x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.15852571012557717,2.0063572399744403,1.2866394688918994,1.0691014234879679,0.46171848650500297,0.31268943178010994,2.534098630523494,2.1559297911740747,1.6156940444928631,3.0709790811770903
2.192757370090619,0.7573160804520765,0.8827920980874139,2.896307627233376,3.061068825578748,2.6496019182842443,3.1142016642623047,0.17899469269620094,0.9556077898344272,2.0724896302944216
1.1366756117002568,1.6521207257936605,1.0270617233566133,2.3123761177222035,0.4320314672645044,1.725880587210445,2.4382910512474836,1.5071616954513323,2.063839373395941,2.2522294440674786
2.4539559661392754,0.6910951293812454,1.4589000959861642,2.0373757657698004,2.630387308073129,1.331422770971728,1.5280216579739403,0.48848703789443054,2.932411067489466,2.6644977017869027
2.0594034433233372,2.987960512764274,0.7555903422447104,1.8622204878471633,2.2081577749264123,2.1307466270674116,0.5411884638407929,2.258646389207219,2.929431202901788,0.13915093387310973
1.9825577457138752,2.4776785093675193,1.112979745727261,1.2525164345645952,1.1195436561884873,0.4610344634508686,2.577661452529387,1.2822679992214825,0.2929459702625387,1.6315726572780376
2.0832660315908673,1.304000314333042,1.884150098510119,0.2679509663135414,0.20322353350139766,1.9428510529237137,1.502520719015485,0.6048567646129783,0.9422383079273078,0.3832208284392921
2.467168183350995,1.1353042083592741,2.748857252418965,1.6910896558622794,2.4999355612283902,1.25687606769683,0.551873528141967,1.933738341635434,0.6343346475994379,1.2692980243172574
0.4288863349885804,1.0338585960570028,0.885705094773472,2.607675609173738,1.8984564223604499,0.5543910739215094,2.4753904599198786,2.7574170990351936,1.6878149680576395,1.0495215265197761
2.1881572733090593,2.854082155032169,1.2814515582753365,1.5852093541364285,1.854151333444673,2.6127089834676047,0.6441689230237176,0.5343243766011758,2.9505836865381205,2.1843083754309127
0.21398624281384604,2.922582015222647,1.764853727998092,0.07929054771656403,1.4108939818358561,1.7066762746484663,0.6003865242403694,0.21376203470889144,2.4985218368607245,1.609798414249229
