x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.9887759813525532,2.2398720513408192,0.8358503132993543,2.875044836186373,0.041178471130920026,0.2710155359524091,0.40099801779746524,2.096287649921225,1.6119413318955635,2.6190889142001335
2.19363493226512,2.1942302825465045,1.6082286314441738,2.4570111346222308,1.5820496690047077,2.525685019856716,0.1458631184098584,2.5520446192405646,1.1242923585000522,0.15061285797249505
1.1195740442415996,2.72040825096119,2.0989490324745788,2.069278797144974,0.24901722285534902,0.8848695227045953,2.317327678840895,1.7262933345433311,2.167186091069043,2.67606183376491
1.2175307713251973,0.5420377644526782,0.5306987808690501,0.9113668579531332,0.4624396745703313,1.560103843767962,1.2398937833316586,1.90408059116376,3.0147626090271795,0.9567150295139577
2.399564710046447,0.582043212702272,1.508616403574138,0.9615148776661496,2.0901351388818137,1.9584758325417995,0.030482995499991762,0.9037224932925227,0.9852239480976047,0.14653369335524302
1.837346591154355,2.426094507903241,0.25914068638218773,1.459923188534999,1.7478745483319458,0.55677806947106,2.06435281890517,2.222741331457125,2.7160451633538782,2.458723218994475
1.157637887791803,2.771601676552097,0.1157688795249378,2.5425669586578787,0.019632415274661322,2.9328461041580485,1.9353883343863303,1.4664473708040004,0.7188034398723727,1.35684202654275
1.4819124852762944,2.1325835227602123,0.7857256868833326,1.0930606198643584,3.1365430649852417,2.4160455549977695,2.8184121771867092,0.408370911067252,0.8116736629758408,0.5392870895890332
1.074471192018454,1.8683201682542339,1.0258420898647527,2.0904702993105633,0.11615021138023725,2.778405360855073,2.2127251992246597,1.6251032831134646,2.786474561942289,1.890305576743775
1.4831504738298018,0.7074820494405055,0.2549158493430757,2.486299855556912,1.5652159988642296,1.5875187715877253,1.4826922223134162,1.997249081126635,2.7612648993038444,1.9049587563381967
2.891185051360146,1.816400019543018,0.8513099604447866,1.7438552386208288,2.8521108606364076,0.889254310903244,1.0574007085591828,1.95318828130861,1.2555527769960146,2.773676463780455
