x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.544490728283398,2.3705386524701897,1.8113982557420125,0.35600377173288245,1.4441417595644424,1.889374676360661,2.529560546581903,2.3974372870648613,1.6540355757296354,1.9813892843988554
1.4563914167150496,0.5423889879525815,0.21049534011471416,1.7300484994024286,2.8642720311698566,1.6512975338740552,0.1076852749737706,0.30943428300532605,0.5904231595808396,0.11461875084483232
0.47017104567121265,0.6009037837618729,2.644222197653344,0.0005610773796646851,0.9270343211400889,1.8294794745977268,1.3681978327142632,1.8583386646106046,2.9763022443515617,1.8405232274395478
1.1258534570821002,0.4927380760515914,1.4648657633151076,2.5010986761848417,1.4983906511234737,0.7329353601817223,2.6920419221844196,3.1310429264399002,0.40372243746393005,0.3013086587590828
1.2539289826152784,2.983275812895416,1.018352635207495,1.9411430516309947,0.3589380776719264,1.8634736112847143,1.3827733511665505,0.012875868038609887,1.0230119848558594,2.880333749423264
1.9171184206881857,0.8740286246895628,1.2847725502230347,1.1803489682865,2.2754757375126355,2.0115409089023144,2.636311803332279,2.900102807075262,1.2130545255465157,1.640595938031793
2.5195288491565067,0.3045026638243035,0.32422007668999536,2.636063208709628,2.0277914790334584,0.25261886745325296,0.47326384678629574,0.9639807526273043,1.6434616190678903,1.3253021351000083
0.22915002844872476,0.30251692239954037,1.456009249729183,0.10394352187362639,1.0767027179041435,0.4736522161092489,2.2860830493935658,1.1016611374153784,2.876139095404787,0.9561310441233918
1.9696828796959807,1.798319002715368,1.183999793389847,2.0635068860489745,2.029338023314668,2.3103430046670823,0.9222634073465588,0.35899986288707586,2.0023950127343575,0.12222464894679462
2.661373603832468,2.0204432479605074,2.873855202498827,1.5911320845399999,0.9888414379631321,0.024261473369900612,0.8048677703803128,1.4831600436429708,1.9273872881804623,3.0692747081500444
2.446835831654055,1.713788140968813,2.325232343586703,0.7887994857949913,2.1544542619572575,1.718315399680647,1.7604339538536076,2.4603825530801906,0.8181851277034101,0.122501237685517
