x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.9471463537172515,1.6783116570144083,0.8724720398127065,0.127327374399439,0.717603442824619,1.960231147661895,2.4069869332999962,3.037176539800909,0.4322512643890459,2.6516336295545733
0.7279788305758718,3.102421238027268,2.4831141910415253,0.2126981029492499,2.5064588547978928,2.5992589556647987,1.962316441539472,1.8842773338851637,0.6806687624247757,1.1435054202326453
0.5467233462265605,1.933317750799179,2.7648245165581264,0.19593479735381927,0.9337679015621284,1.3009898135853104,2.641936288235447,0.6357868657353912,0.39219007629839164,2.1038581157383316
3.068002499214784,2.3890312231745727,1.0149068042619946,0.3983200190489677,2.901824009065604,2.91954633116373,0.46032557643494626,1.7143753125306223,2.6370851148222325,2.3895765226011556
1.1792709164387982,3.046639385103023,1.7890077968850413,2.923366740459977,2.229089509540063,2.2729294692352657,0.029868557024752676,2.4638515435134227,0.14014749278871522,0.3573822835620525
2.959581364234293,0.001022986138872306,1.63151758941353,0.6065644917778301,1.1912971746887604,0.09285150820196926,1.705096009304605,1.8122557695907446,1.8714949945824284,2.6031748412277507
2.5289822524022916,1.2767657620819366,2.289945911482739,2.702970408594643,2.637375705228869,1.534502597117741,0.12224831074454344,2.1254392991012274,0.43796050216501387,0.022526234820364192
1.5775868446930985,0.3920486072716158,0.8605057609482847,1.5827762462015098,1.4502848248482145,3.0697930645052836,2.887312787530013,0.3217389599235746,2.168960026366471,0.6788710105548488
2.1464239842196853,1.234538078988496,2.9867678981006462,1.1436801892680817,2.4856035347924506,0.7765168847148016,2.1293863258061814,2.6520723669763906,1.4505645623355596,0.8959707483495905
1.9137623833344657,2.467339920064029,0.6138842479780408,0.5201698046535235,2.8362204515568026,1.6173030294780644,2.3067870229283343,1.7550917658609144,1.174093340951434,1.8748894757143242
0.9134842035297701,1.7419121819762247,3.0923838183545644,1.1483973576501374,2.1813845203902575,1.284904705679174,2.996444568427633,1.5295721506092603,2.901837705288841,0.1981544767470609
