x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.8253352213702114,2.015658771421793,1.2066046657381633,1.3389552731954026,1.7348366717450123,0.7272737673378175,0.19979537610289239,0.3980238836596642,1.0166964837247412,0.8357944657950814
2.018543306063419,1.2450314220641605,2.627843450467743,2.013353290419986,1.0459359963989816,1.7285857410827616,2.8780114135561328,3.0768684605824,2.06145072354964,0.15574933708557767
2.7013976137686204,1.2886321442624047,2.3907668129569544,1.778168785702573,1.2188664670328189,1.5800184787789364,0.9194038340726812,1.25939381652461,1.7014641411105422,0.6487362779262792
1.6550680952577477,0.08355779320879404,1.0037443828432941,1.8485768670778533,0.3803494873147768,0.8111330769781017,1.68902579788489,1.9747740538112226,1.5562788918453216,1.4058127818637087
1.8709259904962505,1.1118665547617397,0.8787704957404004,2.3529544855644633,1.7956729362964114,0.645296647530421,0.677734461154364,1.3047925137788223,0.00540931811241276,0.5243116172041254
1.2497989919742987,0.5342134390572176,1.3044812642196248,2.2730694380818925,1.264077432843768,2.3327450124907667,1.8329200048209096,0.022572765323891204,2.080315748431307,1.7848524544902982
0.5181732899618782,2.2848881965836663,2.7398197247479272,0.8996381766310413,2.7568536856599697,0.25728736772295735,1.1508555261027598,0.22732457128765018,1.190980047110719,2.0682543662114012
2.8304942227663505,0.7102918882052088,2.7173095855620053,2.084043439854262,3.0425670551853123,0.25748356488353086,3.0986877496346454,1.157714076045176,0.17533724895842856,2.2235678910930012
2.4485468554237393,0.26970664174679854,1.2156140179340096,0.43057808408362286,2.217142050053008,0.5856299969764428,1.3405635958708273,1.5826717122754064,1.5386091455890727,0.30895053302879416
2.8778468620898137,0.11884605820999324,0.45051083675238296,2.1000547783737593,1.2544521419618195,1.9972642672947687,0.2762596699450873,1.9765707294159978,0.4306822790856457,0.764126910651555
0.2929557784679315,2.8007382279654607,2.0003714993314694,1.982575695290867,2.3324246703109512,0.931470378926429,3.077396572200753,1.4364516999426398,2.13319593124094,2.976409860603035
