x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.086467920307616,0.6412782557482042,0.24349075821256652,0.8405190318182476,1.9792242593052367,0.8324810633102725,2.614074423675076,1.6342088235437688,0.7990788947515459,1.5373909078475598
2.0202010163841053,0.5590614042153453,2.6338745281139997,0.12942898578758477,0.5516370607961371,2.2290280122491115,0.4049123312976215,0.6812841414479929,2.18684121130274,2.9412937726162536
3.062011074798854,1.6258447073716995,1.3505235316197064,2.6228790177866665,0.5163333174831582,3.0556346478923317,1.468969358581004,0.5246996029573718,0.13341586585722098,1.3251071113684734
1.9935724992981807,2.1754810523814343,0.9914952874424819,1.291824607359645,3.075948209020682,0.06119388583423396,3.0876141601953146,1.636660313405423,0.19773933227250168,2.8002163573892673
0.4107256217363701,1.5362851506985578,2.835952717997739,2.1099019723372745,0.7914403434675062,0.0804609230283162,1.6151337992808754,1.2807597521879321,2.7415661066199934,2.9996283173568075
0.6947992900883239,2.4452643098378677,1.3228291575269122,1.653834047882973,0.08185640722768875,0.9523763118645766,0.6522016344459955,2.7336360915647706,1.6925042326445419,1.8388842259264726
0.6379563938734967,1.4469701830645174,2.079169474149855,0.3631165337798073,0.2747809653411269,1.0943489322357736,0.5519445460747372,2.8393017990363183,0.24727673290400293,1.3606858111027054
2.1051806559631108,0.5491173121797404,2.5083561668522885,3.0261562629202676,2.5761995351065576,2.8442884515806917,1.2526798137752222,1.7278539675935298,0.2308162111837375,0.46023698829874765
2.7644406472446366,0.6308360371727768,0.030693476577218333,1.6250176769846292,2.971791077681934,1.1981930651400376,1.6490340940699082,1.4578287489603552,0.3038824379120681,3.0471707317398633
2.0385287271836314,1.591645246512691,2.5963859827203315,3.0226878253864515,2.808420929444539,0.56325299439372,2.1596038717777857,0.22695581645536828,0.48469380749123114,3.0106009877644
2.1598642086024595,2.687130278420866,2.6919515213006098,2.256195994448182,1.3271282050076538,0.6567228790195109,1.4393401100300685,0.619481165909655,2.276680222277092,2.6797172342952673
