x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.172144558411261,1.3700170507234892,0.10548562115571011,1.3562534552484817,1.4879514357815182,0.6918242277514658,0.4738121912505766,2.6992476094208335,2.9389329570061107,1.7233425727778402
0.19434288421138715,2.098076647395228,0.6304796621586439,1.1181689577109861,1.0507607940566426,0.23564540617111002,3.061280103373179,1.5967384436274206,1.605764760633987,1.6809479542256773
2.191803718791851,3.0634016980595122,2.290275850887176,3.1100368205624043,1.930172339096202,1.074061563366681,0.09789693574039801,0.8038928449194884,1.6720082210765643,3.0989387382263365
0.48938530784301837,2.775472147348062,2.673946011068878,2.447437967779033,0.3648661095087929,2.1930961049564894,2.200978570206378,1.38149388885032,1.1661523382346453,1.059724668140593
0.468955290628512,0.2536298546720313,2.3484383602846117,3.0286893356538394,0.3425803915336129,0.2702970817563576,0.944724382425302,1.7558021239201613,3.040130175302985,2.239711033597589
2.3854939348764823,1.8750511271502879,1.018670326122199,1.2002339832257858,2.1026688875587856,1.3294955516943925,1.1836285048024606,2.2888137756106897,2.2950539360631437,2.565937493931547
1.8254959200299303,2.196990970942077,2.2786407854877324,1.6565642387662662,2.3808271721489342,2.9251157740312657,2.0863129297797602,2.4593960522881955,2.090032978968958,2.672396015389399
1.8335223347186915,1.1030450843310518,1.2116149654146904,0.3748360926243364,0.7015272806704194,1.8225322421502763,3.0816359027717306,0.39067788911696516,3.1230700309646777,1.5402512370505779
1.1746814230009948,2.441033820176453,1.6004879496139424,1.6790419768923006,1.4446777088921865,1.4262228333658096,0.42232757538620214,2.321322315939801,0.24305573882497217,0.2989025856545111
1.1291572235308698,1.1523661303230726,1.754666250454219,2.20361623092842,2.640117729631061,0.9493157463514263,1.7604994410115746,1.6184985517422272,1.0234047321320399,1.0149490253697702
0.28787420685932674,0.5258195981912627,2.7901750978626385,1.6027920951819308,1.1970045129679239,1.2536607745434976,1.8588937200424793,2.2414514910932457,3.1174939703115903,2.243803950386593
