x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.1931453585915475,1.418249374551882,1.9326311584475286,0.48037572940394724,1.3575466652043258,2.3073471709221964,0.17070682383433103,0.4066310619304149,0.5072990020709338,2.9403701881011965
2.739168731483235,2.1456035467938936,1.4645140108418582,2.0481683041406336,2.2305630290492373,1.6401780620065372,2.254171110271164,1.7752098069930673,2.065881055554222,1.9722959499861816
0.23331325035143033,0.9299205007667805,2.7817260010582108,2.9433471694996256,1.3060238098492325,3.0298109959073303,0.8853794755635305,2.0664291369654864,1.4496579598614565,0.23578313940049286
0.8779378192466477,1.1700416256638473,1.0495499585741148,1.356097299177741,2.412350599304827,0.6824869181420902,1.2272359347445185,0.10984225576453069,3.023627256474318,0.45398375112384254
0.2284882442199239,3.098496990504549,2.0964679660431798,1.1028391918504976,0.34312826483078096,1.3634203760485497,3.1218935181239758,2.5658131520682423,0.2976273884027162,0.307270816333062
2.325812004035206,2.1773173697064063,1.606658720174456,3.047114086311483,0.2638404159662538,0.8637168229085368,0.1291230690002115,2.8287988282833494,2.0760527796534247,0.9380080687648362
2.5588362632419144,2.057284585226423,1.2225229634840065,0.7183036164274115,3.063289833283149,1.3993394204617076,1.2104955595272908,3.030336091893746,1.7591961132894904,2.842959174437296
2.46868311196552,0.39790308144483416,0.5123015475822218,2.6957140597769524,1.1803371445869666,0.8264249368508959,2.2096420736586393,2.095267661172821,2.090239700791186,1.8637789034392533
2.486880983280953,0.6786233764710922,0.9846999677371855,0.34048640950098613,2.4577835919740667,2.2964353216581923,0.4962415911470398,2.0101246359637233,2.9467502810748725,0.9536691888992005
0.24203762255486275,2.328067316258205,2.226786117379102,0.41554144461609993,1.2166708434142743,0.34643254519276995,0.5801286431451649,2.6928033887390534,3.1251303396763803,2.7054368163571394
1.9422912291815246,1.5880864923476308,0.2266624720353137,1.7366274217236077,0.1806330135468558,0.18989574522320102,0.43905919221914114,2.9565126501810877,0.7784976640858278,2.8911834517063935
