x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.7499264129062089,2.260524786694929,1.5080719918407806,1.36144082559112,0.08106818717368437,2.8741972206640574,0.044828554807212775,1.6206858900299035,1.370928680796829,1.5340622919806612
0.5802493801122787,1.6791484733412272,2.9176353306320553,0.19052942130138734,2.4730706525495276,1.8703233442073153,2.411469537052505,0.1738702404651743,2.9651715038003417,1.591404779254168
0.8607024550174265,0.5843472846503025,1.1428644647289514,1.4861745051621857,2.5163626806290615,2.4972514031596478,0.08372977242031879,2.102443438733744,0.019851536676062275,2.980891491128981
2.0594613211483237,0.0378860929768814,2.0664036852969496,0.1798642724050832,0.7475890265883801,0.00462482336047739,0.4512010155772348,0.617329729409932,2.706704646303472,2.708220881362538
0.2997294712827304,0.3631087294180388,2.7565987025645042,2.6242943752049395,1.8203046170801447,0.05402683833035893,0.8033734475482437,0.27250970724035367,1.0077154620806412,0.86494005400876
1.2702263448788003,1.771347029921304,2.0093214156953247,1.7324808261995333,2.4372299682567187,0.8332293373837074,1.5085047134347822,1.5062705812745103,1.1222196201328154,0.2918716725000929
1.9234313827045828,0.9459747294711452,0.5374961153431439,0.6656009495537043,2.4702846145435498,0.6836330028498966,2.1229690833725536,1.178067894789679,1.760884809186853,2.892431533124087
3.0906624670717506,1.1459665722959023,2.3522315843450587,2.1772702082204143,2.07082129306804,0.202768350315968,1.2044079651807542,3.041495163195679,2.631915642417937,0.8320451946427737
2.9549316979733278,1.2205965160148495,2.8163230923454017,3.0251728736830668,2.3876781588028804,3.0622883693787526,1.6551268888765143,1.0901594601094116,0.483822002513506,0.8191878219430615
3.117486332923064,3.0811358474753683,0.7250852890642093,1.7110524694586975,2.6706365401291494,0.7317171748991632,2.918753016448957,2.9152196953118086,1.3879511550591883,3.13145393057246
2.4567728024727087,2.6335876260943802,2.385364140469821,1.4284393430227547,2.87147193131278,2.5359509052978857,2.84805025469025,2.053861943666234,0.9283163744860824,2.8434773294601414
