x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.5891234160613,2.53571402569906,0.018424271609111382,1.1339891174462982,2.7339996916780827,1.3204476765881323,1.4279842551947202,0.06894477464132279,0.3738357437446884,1.5286495950460817
0.811191903101582,2.719167317530315,0.13638155023228726,0.28382722849511366,2.740156223731303,0.12191953574876332,1.549676163606314,1.857438173305189,1.0956196211815794,2.178604840888909
1.4554897371221955,1.1205592218852873,1.0139678261759137,1.2479629960609242,2.0126973323187776,0.6158888508049265,1.9142840673421202,0.6579291505464955,2.21348968323705,2.37690277616185
1.296994180643911,1.207000262525274,3.1261107794370973,0.9955566787702651,0.444005683742945,2.372279855746001,1.5142747385413222,1.0344028776704497,1.4168188240338897,0.7291775956777865
2.1306763475968946,0.5987128367843457,2.2736055616226807,1.6966532168708661,3.046548480178066,2.64762498657859,0.8865137362697699,0.9985446441129698,2.924864444039814,1.4323302565205511
1.9059157685621666,2.0473226523895844,0.4818107718026498,0.23557138381139353,0.12618849597208268,0.03550327320222984,2.8401484217583914,1.0721898208243716,0.7917527552806037,0.3919631181312791
0.10931627595095478,2.0083792724728404,1.0098192616204178,1.4734388771226063,2.206170849426801,1.7339157865146344,0.6696824414054535,0.8286803086079674,0.48233587951641826,0.1128333486882444
2.5749192988949567,2.416790825271149,0.5319807467607643,0.24058915035148543,2.3560997686026663,1.1509017484459896,0.2038505295667465,1.9631925206401797,2.814045503291996,0.8482329654760273
1.0312767656978343,0.13196552767851047,0.6412874444256633,1.1396374782153968,1.2647224596076911,2.125775392787897,0.8542088290554242,2.471222294154338,0.3188036109726111,1.5595320306266527
1.2400726738767052,1.077824252481528,2.5933303041621754,2.8048399795730723,2.3464619186748887,1.9031018164282119,1.8488953162866872,3.070524232718593,1.4088269767391886,2.72496808095519
1.1340012650173334,0.5842243673439534,1.350795943798896,2.0515463676385925,2.641355476558596,0.5539330154855215,0.08035084742407846,1.2241906077655453,1.5900338712065645,2.108050874450148
