x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.3364231989741375,2.0608950251067264,0.046644370186447015,1.8450660925435953,2.2039961878648087,0.06039130435429013,0.6474552250867956,0.6527842574649753,2.306481665915721,0.041192379185601966
1.0462608747742699,2.7985441791679797,0.611459972301816,0.40988831641617524,2.9698337653693048,2.9440137423103936,1.5211320842296607,1.0952406988206989,0.5904938765085497,0.5163717953681536
2.5726442979886057,0.36690215347302935,1.111554677727335,2.919844295407317,1.4613869201784178,1.6103353591804062,0.5332437813404747,1.9519332693358324,0.6113235291054763,2.1548108790534455
1.5013487908417924,0.38936234462917896,1.3251004731730538,1.5421824189579914,1.7815450113489673,3.048974695065533,0.7963477822913905,3.069369919912561,1.2346467524686207,0.7934640451796721
0.8508366522236374,2.1306821100149076,2.1776321808262837,1.5559572476673866,0.4487375983105943,0.16502842423335518,0.9141297581445527,0.18643208319704258,1.3224487477089906,0.2971803613480522
2.0112358835601407,2.6297013549287076,2.8971114125509514,1.726618704366529,0.8680425088352232,0.1842322429074395,0.8785542077804062,0.08383488103256108,0.3770862403294565,2.084669336928776
2.2089455223650267,2.241427196297763,0.35700281085067254,2.1490977861703575,0.2957223040497708,2.2123698628921167,1.4665543332907298,1.3269317221974237,2.938709684818011,0.8453397518583723
2.614934389427101,2.790930664536806,2.10179046312309,1.512574010835998,1.450529097391132,0.49955615412102866,0.8285415709176933,2.464383574436171,2.1259436274190904,1.1424967951857123
2.268992483558221,0.6619048823799156,0.8196180191362601,0.3144734026653314,0.9329818318388539,0.7753436509998435,0.48312544327826307,1.2929714186231531,0.9109118959006932,0.0892382250410174
0.1946366243375866,1.4228971316767032,1.0192451944837437,1.8107364275353124,2.423952586708465,2.5246674541028957,0.2655677348509796,1.9498576310679931,1.089548508249005,0.49123830741731006
2.8418845047059915,1.8716169134587297,0.1264152250735596,1.9803222752452758,0.3269352505981721,2.9225913307015707,0.8991729225854511,0.17470692398467627,2.182072403114567,0.675930670859127
