x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.0370091716139274,1.7614403347163596,0.029831079279144013,0.2690181560588392,2.8947581310826633,0.6999637843408696,2.0232658555140226,0.4210051175283045,2.730111290063076,1.6256831616029026
1.844169445413379,1.4736864736267627,1.1949496204719483,0.695451094482816,3.070932439144396,1.3871160520243278,1.2911759472316071,1.8524964593483093,0.16718288864786324,2.0395902378789943
1.5353907879190323,1.5055775603548491,0.881125830921836,2.5908002526512255,2.0851864513422753,1.6588899345498473,0.9285516001061788,1.5923068768033486,0.18396653421977588,1.839877530055277
1.0051744236575313,1.8056358861994244,1.4062203540997245,2.7942519650217137,2.2738075154397563,1.1035180102071547,0.6061326761236739,0.010899451140291144,1.647761769625667,0.9133742241481525
1.5352304119062345,2.6165267334885898,1.4989433229488347,0.7095071105503281,1.373004944009554,0.884559396203868,1.8861452927199003,0.27609520630015616,2.754606067570014,1.2501530431257852
1.351912058704471,1.4888025400652178,2.8045199810828794,0.5912220370437007,0.25167931358991297,2.217797038387747,1.0622385777713426,2.8304815114124326,0.6628395707653986,2.7869281215300745
2.5652015644311286,2.0430108618824763,2.0101635630477945,2.279349038117637,2.342010885596245,2.8614576922001094,2.3370998802488345,0.6123425172259407,2.7556646600860875,0.8306628366874848
0.4024213249369757,1.1823359044142276,0.5649631467504797,0.4893954617339413,2.3691587977176947,1.4107762703842115,1.5056821354971248,0.6833697571712324,2.068995969097411,0.19523657904159075
0.10116911245439832,1.2990676507279921,0.6100902889487522,1.4485137823157088,2.5533859524782603,0.375223409789988,1.8630277023999011,2.0283632297711462,1.2324310828392748,2.310602185804316
1.892452111831123,1.2399536939058529,1.5391073037038792,0.862154059480345,1.8318290538101003,1.4908111701393851,2.9976889662637256,2.8883715023912355,0.5948667051375794,0.9789142294665508
3.0800199107377924,1.8900573181994704,1.1311764891232532,1.010395895554905,1.6705541506799646,0.17851997003069683,3.002428362098886,1.9623888974585535,0.8361520974257448,0.9455049144549184
