x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.049363412742151,0.2804208390951795,2.3852705812574926,1.1132529054940346,0.058916059981777485,2.9558437375502793,0.7502734060582198,0.8940752854220613,0.24492054400722335,1.3162064125855537
1.3703572515537759,0.977234665913057,2.5999200523612664,2.6722032651743053,0.334476346332292,1.9085783021691713,2.2456226469636635,2.4074948813336268,2.319033012804946,1.8137602260028325
1.6078506964113102,2.817063391903176,0.32693683710215027,2.156638294594306,1.3668483513634457,0.7714142753932134,2.088595357571734,0.5796722688884072,1.1517102083332384,0.5514246243755824
0.79919231444554,2.128774239608572,2.0648842195335817,0.557802090747818,2.286135691202136,0.5168569850357134,3.106917548818103,0.8417111385953908,2.0534059138457716,1.8260754636299779
2.4806499826908426,1.6363677930264457,2.9311933933467986,2.0718782581495105,2.452386513240687,2.143134336430426,1.4479015833276945,2.060790312464253,0.10070706326002157,2.9308243025223524
2.3883801834562046,2.0050611179326383,2.977953861400012,3.1103535066457644,1.1749970849546503,0.66436670992804,1.0143223391479506,2.3071081200633414,1.117717881690162,2.51785284310428
1.7280504576846003,1.7519345150535923,0.4937185657661489,1.5525903342981962,0.43704022168032974,0.4322034857655599,1.5607470308019404,2.286265635211505,2.2700581717917694,1.091057670336675
0.6572114272387657,2.120980315703812,2.8713201938074593,0.8599241826802331,0.9815635501528797,0.1004370087913861,1.9714131263646424,2.6484273540638283,2.1176034181623513,1.7878697667164893
1.1405879941550385,0.9202116360005713,3.1270705114779047,2.9989577341386764,1.1242568511968059,1.9239750635613844,1.2554174754395548,0.7288221195677157,0.1463737438963129,1.381201837981871
0.6401482092201427,0.4240728377059728,1.457915189182169,1.9787997896988343,2.3230098702560324,0.06438844857558189,0.32277079219759386,1.9132349039595475,2.551858419134765,2.264935191034226
2.268533737145858,1.3639136236914893,1.352045503608725,1.786481424148202,0.33354288697959994,1.7706402125525509,1.1207305017878826,0.9523195624929155,2.2563417624794484,1.9438027992134819
