x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3.0848264717791203,0.8647599044186821,0.926143966695978,0.7207520471911943,0.5910333345157313,0.3605835842914869,1.510003218226077,0.7612194539741493,2.650089216249369,1.3863389265444683
2.9507099812358484,0.025418316210196842,1.3616230378387204,1.2091989671221062,1.113755392876215,2.110427765708656,2.8403875578871585,0.8199928012995833,2.218790033072098,0.2481139058718939
1.0245271535976945,1.0734501959286307,1.3800308861293136,2.6184086654997127,0.8380799111394461,0.0846881601552592,0.5454129268919146,1.4371611862264315,2.70100241634881,2.180641139062444
2.264516493136092,2.576024463044311,1.8854439674054437,2.9595395706048198,0.2633864940689319,0.12255065038758065,2.2270407514234476,1.8006886059149552,0.9346412887056669,0.2695570502641771
2.507030948296778,1.3052274653191451,2.310028779396996,0.28036499624115874,0.8697025501799949,0.9691253708127212,2.110465301272036,2.2019653124445275,1.6217362567196631,0.02713145186076495
1.5168092771111512,0.7497286585868909,1.244828774612651,0.31771121650195827,1.225960016617194,0.85739110440071,1.8460930390284624,2.984431196866365,2.5658598505312575,0.597190506039215
1.553209426190607,2.3263484784484283,1.987315633690594,0.8025306692761474,2.993471956740791,2.359469452005777,0.8564996251186208,2.584311536905707,2.128351461569421,0.4058892549671794
0.4377811122401167,1.3282402310113608,2.5680635193646917,2.7487329339709032,0.15348552129792573,3.050017739090351,0.25462157767212773,1.2656986471637175,2.6686471605220627,1.1958948512538319
0.99914662880827,0.1641745176946224,0.30076885159946076,2.7110000051387457,1.5462036623739634,0.4716475680503774,1.4895756683558383,1.5283282335326764,0.8608679648046561,2.5063844257087466
1.5989976602788667,0.28860527298831784,2.5070935930842935,2.8837032092285018,0.3354943564708776,0.8373483690213606,2.6926831492815233,0.70872071334163,1.0113562315534868,1.513590122472956
2.302691260249078,3.1302985599829483,1.224782265805366,2.9177499330853816,1.2715166746969282,0.20107365281704417,2.5590287418598185,1.8695691693172483,0.5617328670359771,1.1612320322293965
