x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.10981901796720688,2.451361473253005,0.6418880955192262,0.5835556739053873,1.2951994164931857,1.0831866299163073,1.9200238413468462,1.8945106473292148,0.2756858660991386,0.6436184444701032
2.7277015859665363,0.20204496751972437,2.4321985311926952,1.223675494925563,2.2276582759299406,0.2898985924514932,1.4297183230017982,0.9451613682511298,1.6669189194168856,2.609270226400606
2.16938591723402,3.073848712279137,2.109051858956903,2.789983492628163,1.8022358476162754,0.9252903170828392,2.5698414786052814,1.4199266091418767,2.1627903884520947,2.6131607187059593
1.355010428846181,2.201360226104339,0.6157063364601753,1.4219946875918006,2.3211398467924083,1.3500047443938694,1.5004398862110866,1.4726157101639001,2.753670939429352,1.2256340239857624
2.8448176074852216,2.2840956908444974,0.8407577289771783,0.6497033245591425,0.012919604421860107,2.887423948244777,0.14788662908870331,0.72564951840992,0.29813243647317816,0.21100639319921047
0.12804702280741284,2.8850935261832573,2.9587889020325067,2.2961894569406742,0.3614603218920048,0.57330338316516,1.9650742381033006,0.9811019488389332,0.32355285342030576,0.5829376288139274
1.8777302086712233,2.0452059132068197,1.1443077829842336,0.5849614242842158,0.689676022522624,1.4890595336891144,2.08082117591914,0.009676020108421637,0.4580561778451855,1.2796496931674124
2.5766446497823727,2.9790533023927286,0.9615557780198782,1.0136523694772563,0.8073171542772594,1.824866976701283,1.3204512219632878,0.7164309082000735,0.735692218826207,0.1558114909425285
3.115236374109754,1.4524665134569963,1.8383430377550636,1.7887723720176893,2.903679231487472,0.604622186155244,1.5796423653249378,2.468333197750194,0.2507829988230621,2.2300023954432415
2.0265541227548383,0.8902105275413893,0.07543071000501923,2.2600023591044405,0.9174759473482487,2.624479111542113,1.3732441670511892,2.663241602991206,2.621458383251042,2.5387677692389876
1.7034699680524084,1.5424395462087925,0.9216229778325166,1.0918973004792827,2.5505372250890104,2.2742338619175793,1.6761266428108386,0.5986505710188544,0.18593865256013653,1.2141492464964418
