x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1.9272301770691753,1.0707646276259162,0.8648444702073429,0.6702887777441874,1.8759736423863211,1.3821027850580099,2.8288712339324977,2.2618775092516628,0.990039373374087,0.024694638344289938
2.540135892311983,2.511091734237309,0.7434940350080925,2.1576422874192924,2.5112980812752643,2.4411194032936527,2.02435733123024,2.080207535698581,0.7107646807934805,1.8710922108500971
1.21887989590107,1.4765017666363218,1.347545211535381,1.5819564461240578,2.351357373954954,0.4542380158036765,2.5264884011328603,2.9243060347781378,0.6408630892493794,1.6713091786414556
0.6589505376998747,1.9724748410257817,1.689938568418618,2.326452099012526,1.641290419514221,1.8113261335573734,0.006748132778648566,0.8661492137246066,1.7379360206089856,0.0011046840309833074
0.4348985509220699,2.8910463059349976,0.4534585950402857,2.7165448987426,1.8310056910089691,1.7658308022291378,2.198164963014648,2.9816777063637323,2.8528955117113513,1.7426147671261305
0.1619375661239943,2.973260282727615,2.0632701344804234,1.3217483387457165,1.4888552835507993,0.7959878075469974,2.3901848303882085,2.7402603254027293,0.7159495542885237,0.7647586064894693
2.912040941384676,2.9795509958290562,1.0909774343895806,0.14484992037153133,0.2128734955573595,2.8772280399059325,1.1607104925602805,1.0310425934566756,0.03330830766920488,1.3234939699164356
1.738629130641485,2.440710051168185,0.9077903008648827,0.5700839737969319,2.793422634792115,2.870085845853638,0.010683070175958992,2.5675379752773013,0.7404694828299692,1.8771153626085828
2.9574711750713707,1.9933793830860074,1.6409278456663583,0.8012967764431324,0.8671264943025012,1.8533255073317392,1.4548993583808205,3.085683384665928,2.9810066949257523,3.0348201108806827
1.7675146527716674,2.343598551698886,2.418223903930863,1.5150015684361968,1.7068141820393155,0.6388626778687714,0.02632918983676697,2.551996596656547,0.5807384756891322,2.4697621647064554
0.2739019642947745,1.3340358431889758,1.1232151326624367,0.7758313218440126,2.665638326132903,0.628145964857394,1.3737179642113169,0.6617048729201216,2.9220806276036706,0.25171684587840853
