x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.3644279289345435,2.6832507219522927,1.6794778072652419,0.2882542773015372,1.2425735914982936,1.6135612629800373,0.1902410970590345,1.6805824265080533,1.9972120941018767,0.7231104602294008
2.4281913473365764,0.8448354448556593,2.7689131083629794,0.16269562034168852,0.21830739557120815,2.7932463133191385,0.16299958354901783,2.943470919271203,0.8578180152978592,0.946363498384755
0.31201359727420586,2.538816833659809,0.9358400622944314,1.1035790977345532,2.8253830960904085,0.06935884541290692,0.30166145103276176,2.802627327185725,0.4723827629835788,0.3068901164776625
3.0116471613051146,2.539590183671031,0.31446348063082424,0.32581851135104906,2.7312168227603766,2.024594926428095,0.02157974466321833,2.014187782716891,2.186692261602914,2.1298181154716076
0.9592290447960404,1.2753004754706665,0.1642158267050723,1.7001544635540424,1.494483718922474,2.246549141922765,0.26612104851355795,1.4358341255862828,1.0125946528838863,1.3890812600152078
2.358330634783545,2.8217609750580137,1.2092192430030564,1.9694183116054966,0.5179315838987391,1.280191865614608,2.0121335854513456,3.1001821392306907,1.5476235519089743,2.9912871340106166
2.7939715526703273,1.0296401893980305,2.0175563569479675,2.666276897525585,0.9220140571887769,1.7301853332400503,2.393313578362559,0.21055938364426555,0.24100861985842345,1.1051715539251024
0.468091412364206,2.880818681000793,0.4444099626589425,1.7803615640032533,1.5679941800035193,3.073832685837772,0.042518280685096,0.8691170076720297,1.5675581954567481,2.4817182307881436
2.306623371827702,0.05155764786540801,2.2589644012704917,1.660437113790641,0.9817009506988762,1.9937907657325313,1.042329503454362,1.8490869357690551,1.7391368451272997,0.17566630777374384
0.9282402652723628,2.250783653332182,0.47099474103317146,0.6853879316975727,2.244585131236612,1.2311975485775435,2.6246672454859086,1.089037569980241,2.343891724709998,0.905482173596943
2.7965714356120777,2.6389394253617913,1.8489297332407006,2.1639028093771753,1.5815090547144008,0.1267316838097058,2.326158602168812,0.282756771246426,2.35416778288545,1.1421157143229053
