y,cost
1.3299241956783228,77.01412066730275
1.3299004158479686,156.171549075068
1.3299609943155517,139.85704665755603
1.3298969149281898,205.3865765372116
1.3299242610507145,150.6701831387408
1.3298969072167357,129.51682574826472
1.3298969072190157,161.42014282496692
1.329896907216504,78.4034034034034
1.329896907216495,103.42842842842843
1.329897086347889,87.21221221221222
1.3298969072164957,75.6006006006006
1.329896907216495,76.4014014014014
1.3298969073185247,80.2052052052052
1.3298969072190654,79.004004004004
1.3298969072167197,107.83283283283282
1.329896913889961,81.6066066066066
1.3299472594079034,78.2032032032032
1.3310584401577406,84.4094094094094
1.329896907216495,75.4004004004004
1.329896907216495,77.4024024024024
1.329896907216495,76.001001001001
1.3298969072574751,109.03403403403404
1.3299241956783228,77.01412066730275
1.3299004158479686,156.171549075068
1.3299609943155517,139.85704665755603
1.3298969149281898,205.3865765372116
1.3299242610507145,150.6701831387408
1.3298969072167357,129.51682574826472
1.3298969072190157,161.42014282496692
1.329896907216504,78.4034034034034
1.329896907216495,103.42842842842843
1.329897086347889,87.21221221221222
1.3298969072164957,75.6006006006006
1.329896907216495,76.4014014014014
1.3298969073185247,80.2052052052052
1.3298969072190654,79.004004004004
1.3298969072167197,107.83283283283282
1.329896913889961,81.6066066066066
1.3299472594079034,78.2032032032032
1.3310584401577406,84.4094094094094
1.329896907216495,75.4004004004004
1.329896907216495,77.4024024024024
1.329896907216495,76.001001001001
1.3298969072574751,109.03403403403404
