y,cost
1.329908135045154,117.8836591156009
1.3298973614085137,172.96060400230724
1.3298969155315896,270.5724610699963
1.33315826517434,249.02560651543618
1.3298969080974157,186.02048780146413
1.3619038093272005,132.05096116162667
1.3298971726782274,149.9408201372941
1.3298969072164952,87.61261261261262
1.329896907216495,86.011011011011
1.329896983916716,75.4004004004004
1.3298969072167055,78.003003003003
1.329896907216495,99.62462462462463
1.329896907216499,110.83583583583584
1.3298969073133933,81.6066066066066
1.329896907216495,81.6066066066066
1.3298969072165108,83.008008008008
1.329896907216495,82.8078078078078
1.3298969072164977,82.8078078078078
1.3301488900349812,103.62862862862863
1.329896907312871,82.4074074074074
1.3298969072164954,80.6056056056056
1.329896907326943,95.42042042042043
1.329908135045154,117.8836591156009
1.3298973614085137,172.96060400230724
1.3298969155315896,270.5724610699963
1.33315826517434,249.02560651543618
1.3298969080974157,186.02048780146413
1.3619038093272005,132.05096116162667
1.3298971726782274,149.9408201372941
1.3298969072164952,87.61261261261262
1.329896907216495,86.011011011011
1.329896983916716,75.4004004004004
1.3298969072167055,78.003003003003
1.329896907216495,99.62462462462463
1.329896907216499,110.83583583583584
1.3298969073133933,81.6066066066066
1.329896907216495,81.6066066066066
1.3298969072165108,83.008008008008
1.329896907216495,82.8078078078078
1.3298969072164977,82.8078078078078
1.3301488900349812,103.62862862862863
1.329896907312871,82.4074074074074
1.3298969072164954,80.6056056056056
1.329896907326943,95.42042042042043
