y,cost
0.20875174252391562,63.131276137858734
2.4549448758300016,96.82417313745003
0.10818571620416634,61.622785743062494
2.9010441928158195,103.51566289223729
0.3583543339954941,65.37531500993241
0.8581443993951988,72.87216599092798
0.8525085693446834,72.78762854017026
0.2806586308518472,64.2098794627777
0.4948360602784441,67.42254090417666
0.30184078631287103,64.52761179469307
2.2789166629186934,94.1837499437804
0.4831594676701612,67.24739201505241
0.4018992176822217,66.02848826523334
0.5080266617109979,67.62039992566497
2.504473641846239,97.5671046276936
1.4465723615608597,81.69858542341288
0.4450203013234685,66.67530451985203
0.6321024698898638,69.48153704834796
1.7254034884407345,85.88105232661104
2.0104150757862262,90.15622613679339
0.3994906196864854,65.99235929529728
0.3279173257978459,64.91875988696769
3.2093859804606204,108.1407897069093
1.7364574104285944,86.04686115642892
0.3853615656903226,65.78042348535485
0.01274594987887531,60.19118924818312
0.663714439732388,69.95571659598582
0.34937645630512937,65.24064684457693
0.19105135625213548,62.86577034378203
0.5791218413010831,68.68682761951624
