y,cost
2.383275115977991,95.74912673966986
0.11475818548330823,61.721372782249624
2.5028388615231765,97.54258292284766
1.776058990215355,86.64088485323033
0.18494143415220007,62.77412151228299
0.8417217821055181,72.62582673158276
1.3868737698605802,80.80310654790871
0.9222081095689322,73.83312164353399
0.005165511863454087,60.07748267795181
0.35661704093662905,65.34925561404944
0.5189434244485986,67.78415136672899
0.9479224222636361,74.21883633395454
0.44035245621926133,66.60528684328892
0.8501613019765784,72.75241952964868
2.726643133631444,100.89964700447166
0.2748244479122825,64.12236671868423
2.8121031559962777,102.18154733994417
1.4558799322832467,81.8381989842487
0.0006139233041164558,60.009208849561745
0.7838040759722434,71.75706113958366
3.0083220705335894,105.12483105800385
1.7335286621764843,86.00292993264728
1.388048842843028,80.82073264264542
0.1494816246331307,62.24222436949696
0.1632779523574876,62.449169285362316
0.0086913403880481,60.13037010582073
0.08436716307476859,61.265507446121525
3.0409534869747943,105.61430230462193
0.39864214498731076,65.97963217480967
0.673665949361731,70.10498924042597
