y,cost
0.41832358531748653,66.2748537797623
0.37249918490258227,65.58748777353873
3.3714031281587795,110.5710469223817
2.827950588470039,102.41925882705058
1.8361175309236655,87.54176296385498
3.5728080183760125,113.59212027564018
1.428170193666881,81.42255290500323
0.005222701291168173,60.07834051936753
2.976064473643115,104.64096710464673
3.2080436032402053,108.12065404860307
0.05719392993988856,60.85790894909833
1.4601544354766924,81.90231653215038
0.21666465156832918,63.249969773524924
1.3331068877270957,79.99660331590644
0.15093753995771922,62.264063099365785
2.4761489382719164,97.14223407407874
0.19394364448537896,62.909154667280674
2.325809086440119,94.8871362966018
0.29142179183087885,64.37132687746319
0.05157562769025995,60.773634415353904
0.339628626272132,65.09442939408198
2.2603917027645575,93.90587554146836
0.9725243587388577,74.58786538108286
0.34315521764597157,65.14732826468958
0.18428860918282985,62.76432913774245
1.2354320525293323,78.53148078793998
0.05871198168637189,60.88067972529558
0.2681077337495436,64.02161600624315
0.7136400949663865,70.70460142449579
0.010130509357994085,60.151957640369915
