y,cost
0.32610543782199075,64.89158156732985
0.1985394989881447,62.97809248482217
0.145742097181989,62.186131457729836
0.17196853300528656,62.579527995079296
0.6894105382637947,70.34115807395692
3.0659106353743883,105.98865953061583
0.016125726951627985,60.241885904274426
0.4119477999070071,66.1792169986051
0.9708416810634825,74.56262521595222
0.00045057398030603254,60.00675860970459
0.06252017811645556,60.93780267174684
0.06831355115788348,61.02470326736825
0.23916354350644153,63.587453152596616
0.09571391616661545,61.43570874249923
2.090791371349409,91.36187057024114
0.7085595951644332,70.6283939274665
1.697068952222022,85.45603428333033
1.6578775438094442,84.86816315714167
0.4181141368236744,66.27171205235511
1.3684551126485636,80.52682668972847
0.37116634685295585,65.56749520279433
0.00871519162249335,60.13072787433741
0.13948055512622332,62.09220832689334
3.4502913164832782,111.75436974724917
0.18503703879799327,62.775555581969904
0.9337761239133525,74.00664185870029
0.30374936924628637,64.5562405386943
0.7592076286761242,71.38811443014187
3.5925287400093597,113.8879311001404
0.016597426634090088,60.24896139951135
