y,cost
2.9556620205599957,104.33493030839995
0.10316417607288626,61.54746264109329
2.3626678867822575,95.44001830173386
0.7358646267322667,71.037969400984
1.6336196987436153,84.50429548115423
1.2478038530123754,78.71705779518564
0.8257550744929425,72.38632611739413
0.48365428718606185,67.25481430779092
2.221886233360909,93.32829350041364
1.4321207055513994,81.481810583271
0.7430383535019284,71.14557530252893
0.6937179936782502,70.40576990517376
2.440894173196057,96.61341259794085
0.42738917302985907,66.41083759544787
1.0516603372595161,75.77490505889274
0.4788911073476599,67.18336661021489
2.6751265213096627,100.12689781964494
0.23944295263876578,63.59164428958149
3.801331603071495,117.01997404607242
0.03492665786073922,60.523899867911084
0.11339366439075606,61.70090496586134
0.5140703151609409,67.71105472741412
1.4909666676626485,82.36450001493975
2.256154574037776,93.84231861056664
0.049608896209064224,60.744133443135965
0.653338611011517,69.80007916517275
0.2363039254992842,63.544558882489255
2.002569210569108,90.03853815853662
0.21569819723789369,63.2354729585684
1.450996859103897,81.76495288655846
