y,cost
0.03548429384974412,60.532264407746155
0.39192538338619326,65.8788807507929
1.0443629450687684,75.66544417603153
1.8110750983064874,87.16612647459729
0.4163888245601036,66.24583236840155
1.8467968541428033,87.70195281214205
1.2749081078247508,79.12362161737127
1.016180228872632,75.24270343308949
0.00842032179813681,60.126304826972046
0.03280509622646594,60.49207644339699
0.6979979719012224,70.46996957851833
3.4994952233901895,112.49242835085283
1.921768277680282,88.82652416520423
1.0979264905671329,76.468897358507
1.379480074084496,80.69220111126742
0.2746082292891641,64.11912343933747
0.6723513607620548,70.08527041143083
2.596058932507208,98.94088398760813
0.33573203626386783,65.03598054395802
0.26014501890411496,63.90217528356173
0.015002443582704443,60.22503665374057
0.6469237087735152,69.70385563160274
0.17033258316069338,62.5549887474104
0.8964065608874425,73.44609841331163
3.031893188649755,105.47839782974634
0.37825995962371045,65.67389939435566
0.06358270480646674,60.953740572097
1.2709441643371966,79.06416246505795
0.1137737719887053,61.70660657983058
0.14288348724757527,62.14325230871363
