y,cost
2.864986488379528,102.97479732569292
0.012734160975545675,60.191012414633185
3.394671834175936,110.92007751263904
0.3785492667244718,65.67823900086707
2.186788525669465,92.80182788504199
0.1720707789532996,62.5810616842995
0.15625704587888922,62.34385568818334
2.1355397809921355,92.03309671488202
0.6920237318919378,70.38035597837907
1.9406691458546452,89.11003718781969
1.9579813669884694,89.36972050482703
0.36001942096866585,65.40029131452998
0.3043880663071044,64.56582099460655
0.7460391478909686,71.19058721836453
0.7652626453029177,71.47893967954376
0.1104191442872659,61.656287164308985
0.008094330581510826,60.12141495872265
2.4723938082251213,97.08590712337681
0.1306233062836768,61.959349594255144
0.7630053114718258,71.44507967207738
2.722463219936028,100.83694829904042
1.6566291486915303,84.84943723037297
0.3367891639254932,65.0518374588824
3.291461356233209,109.37192034349813
1.3323549693148937,79.98532453972341
2.046784556062697,90.70176834094045
0.019458201333445786,60.29187302000169
0.6647387009550616,69.97108051432592
1.7434885448614739,86.15232817292211
0.35609350117541677,65.34140251763125
